40.77.167.46 bot - "2025-02-22 00:02:03" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/428 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
182.4.103.144 - - "2025-02-22 08:49:01" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/420/176/1804 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
36.83.128.225 - - "2025-02-22 08:49:02" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/71/41/408 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
36.83.128.225 - - "2025-02-22 08:49:27" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/71 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
18.210.92.235 bot - "2025-02-22 08:49:40" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/654/247/2545 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; PerplexityBot/1.0; +https://perplexity.ai/perplexitybot)"
217.113.194.41 bot - "2025-02-22 08:52:12" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/index 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 08:52:29" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/index 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 08:53:00" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.38 bot - "2025-02-22 08:53:33" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/index 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.36 bot - "2025-02-22 08:53:49" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/70 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 08:54:05" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/106 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 08:54:21" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/108 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
66.249.66.82 bot - "2025-02-22 08:54:30" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/439/229/2057 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
217.113.194.33 bot - "2025-02-22 08:55:40" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/438 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.35 bot - "2025-02-22 08:55:56" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/372 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.36 bot - "2025-02-22 08:56:12" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/311 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.35 bot - "2025-02-22 08:56:28" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/114 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 08:56:44" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/117 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.40 bot - "2025-02-22 08:56:59" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/112 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 08:57:15" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/398 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 08:57:31" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/124 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 08:57:47" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/113 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 08:58:03" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/405 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.36 bot - "2025-02-22 08:58:19" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/416 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.36 bot - "2025-02-22 08:58:35" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/448 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.41 bot - "2025-02-22 08:58:52" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/154 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.38 bot - "2025-02-22 08:59:08" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/93 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 08:59:40" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/4 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.40 bot - "2025-02-22 09:00:27" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/index 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
52.225.75.223 bot - "2025-02-22 09:00:27" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/50/32/178 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; ChatGPT-User/1.0; +https://openai.com/bot"
154.54.249.196 bot - "2025-02-22 09:01:30" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/index 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
103.189.201.82 - - "2025-02-22 09:01:32" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/1025/428/3852 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
217.113.194.32 bot - "2025-02-22 09:01:46" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/369 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
182.253.243.103 - - "2025-02-22 09:01:53" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/index 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Mobile Safari/537.36"
217.113.194.38 bot - "2025-02-22 09:02:02" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/364 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 09:02:18" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/345 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.34 bot - "2025-02-22 09:02:34" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/174 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.34 bot - "2025-02-22 09:02:50" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/367 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.40 bot - "2025-02-22 09:03:06" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/620 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 09:03:22" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/346 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.35 bot - "2025-02-22 09:03:38" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/437 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:03:54" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/219 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.40 bot - "2025-02-22 09:04:10" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/173 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.41 bot - "2025-02-22 09:04:26" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/218 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.36 bot - "2025-02-22 09:04:42" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/202 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.41 bot - "2025-02-22 09:04:58" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/86 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
66.249.66.82 bot - "2025-02-22 09:05:21" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/928/397/3615 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.6943.53 Mobile Safari/537.36 (compatible; GoogleOther)"
217.113.194.41 bot - "2025-02-22 09:05:29" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/204 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.41 bot - "2025-02-22 09:06:01" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/28 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
72.14.201.146 - - "2025-02-22 09:06:04" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/142 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
66.249.66.83 bot - "2025-02-22 09:06:12" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/986/414/3785 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
51.222.253.3 bot - "2025-02-22 09:06:14" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/400 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.81 bot - "2025-02-22 09:06:47" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/366/144/1489 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
154.54.249.196 bot - "2025-02-22 09:09:40" https://ejournal.univ-tridinanti.ac.id/index.php/trisepa/article/view/381 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
154.54.249.196 bot - "2025-02-22 09:09:56" https://ejournal.univ-tridinanti.ac.id/index.php/trisepa/article/view/232 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:10:12" https://ejournal.univ-tridinanti.ac.id/index.php/trisepa/article/view/257 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:10:29" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/314 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 09:10:45" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/243 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.38 bot - "2025-02-22 09:11:00" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/issue/view/10 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:11:16" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/399 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.34 bot - "2025-02-22 09:11:33" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/361 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.41 bot - "2025-02-22 09:11:49" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/107 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
66.249.66.82 bot - "2025-02-22 09:13:22" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/88 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
217.113.194.38 bot - "2025-02-22 09:13:23" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/170 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 09:13:39" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/450 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:14:10" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/88 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.35 bot - "2025-02-22 09:14:26" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/91 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:14:42" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/view/148 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
51.222.253.18 bot - "2025-02-22 09:14:46" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/index 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
217.113.194.32 bot - "2025-02-22 09:14:58" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/view/131 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
154.54.249.196 bot - "2025-02-22 09:15:14" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/view/151 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:15:46" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/issue/view/17 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.34 bot - "2025-02-22 09:16:03" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/issue/view/21 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:16:18" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/458 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.37 bot - "2025-02-22 09:16:34" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/178 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 09:16:50" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/447 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.38 bot - "2025-02-22 09:17:06" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/464 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.37 bot - "2025-02-22 09:17:22" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/181 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 09:17:38" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/128 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.36 bot - "2025-02-22 09:17:53" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/449 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.40 bot - "2025-02-22 09:18:09" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/451 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
154.54.249.196 bot - "2025-02-22 09:18:26" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/176 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.37 bot - "2025-02-22 09:18:42" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/446 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:18:58" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/169 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.34 bot - "2025-02-22 09:19:13" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/316 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:19:29" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/177 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:19:45" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/issue/view/20 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
72.14.201.183 - - "2025-02-22 09:19:52" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/747 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
217.113.194.34 bot - "2025-02-22 09:20:01" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/issue/view/18 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.35 bot - "2025-02-22 09:20:32" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/428 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.35 bot - "2025-02-22 09:20:49" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/681 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:21:05" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/421 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.40 bot - "2025-02-22 09:21:21" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/issue/view/42 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:21:37" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/422 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.41 bot - "2025-02-22 09:21:53" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/56 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.32 bot - "2025-02-22 09:22:08" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/191 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
182.253.126.1 - - "2025-02-22 09:22:22" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/747/361/3122 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
154.54.249.196 bot - "2025-02-22 09:22:24" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/225 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.35 bot - "2025-02-22 09:22:40" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/103 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.34 bot - "2025-02-22 09:22:56" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/109 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
182.253.126.1 - - "2025-02-22 09:23:01" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/747 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
217.113.194.32 bot - "2025-02-22 09:23:12" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/83 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.41 bot - "2025-02-22 09:23:28" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/76 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
154.54.249.196 bot - "2025-02-22 09:23:44" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/166 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.39 bot - "2025-02-22 09:24:00" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/126 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:24:16" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/153 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
217.113.194.33 bot - "2025-02-22 09:24:32" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/150 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
193.186.4.144 - - "2025-02-22 09:24:42" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/142 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
217.113.194.34 bot - "2025-02-22 09:24:48" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/152 200 "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)"
110.137.75.88 - - "2025-02-22 09:25:10" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/655 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
110.137.75.88 - - "2025-02-22 09:25:18" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/655/269/2643 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
140.213.179.214 - - "2025-02-22 09:25:18" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/366/144/1489 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Mobile Safari/537.36"
110.137.75.88 - - "2025-02-22 09:26:51" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/655 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
109.248.139.115 - - "2025-02-22 09:27:44" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/article/view/633 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
85.208.96.209 bot - "2025-02-22 09:28:57" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/88 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
172.178.141.143 bot - "2025-02-22 09:36:47" https://ejournal.univ-tridinanti.ac.id/index.php/trisepa/article/view/1081 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; ChatGPT-User/1.0; +https://openai.com/bot"
85.208.96.196 bot - "2025-02-22 09:39:22" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/article/download/1113/452/4051 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
51.222.253.12 bot - "2025-02-22 09:45:28" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/article/download/276/192/1934 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
52.156.77.147 bot - "2025-02-22 09:45:43" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/369 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; ChatGPT-User/1.0; +https://openai.com/bot"
40.84.221.214 bot - "2025-02-22 09:46:19" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/688/317/2905 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; ChatGPT-User/1.0; +https://openai.com/bot"
180.254.68.68 - - "2025-02-22 09:49:24" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/138 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36"
65.108.13.173 - - "2025-02-22 09:49:26" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/372 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Avast/131.0.0.0"
66.249.66.81 bot - "2025-02-22 09:49:48" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/117/76/768 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.6943.53 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
51.222.253.10 bot - "2025-02-22 09:52:19" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/download/642/255/2576 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
